scrp_date,scrp_time,genre_en,genre_jp,rank,media_jp,title,link,date_original
2026-01-31,04:16,local,地域,1,メ〜テレ（名古屋テレビ）,「電車から煙が上がっている」JR名古屋駅に消防車など20台　週末の名駅が一時騒然…原因は,https://news.yahoo.co.jp/articles/7edfb2512d8ff586d00005f25235fdf5dd72871a,1/31(土) 0:50
2026-01-31,04:16,local,地域,2,NBS長野放送,【速報】スキー場のリフトで宙づりに　女性が心肺停止の状態　リフトを降りそこねたか　長野・小谷村,https://news.yahoo.co.jp/articles/c8c4f7824db978fbe70497aaec9f94493f1af658,1/30(金) 14:25
2026-01-31,04:16,local,地域,3,ＡＴＶ青森テレビ,【強烈寒波と雪の予想】一体いつまで…　大雪の峠は越えるも日本付近はこのあとも冬型の気圧配置に　北日本〜東日本の日本海側で大雪の可能性続く　「大雪などの予想シミュレーション」で見る最新予想は?,https://news.yahoo.co.jp/articles/97c712ae0befaaccc1971aaedbff8eccf232da9c,1/30(金) 22:55
2026-01-31,04:16,local,地域,4,南日本新聞,「高市首相は働かず解散、やったのは失言だけ」社民・福島瑞穂党首が大隅半島で街頭演説　消費税ゼロ、社会保険料半減を訴え,https://news.yahoo.co.jp/articles/5dae1013e3f98432ac5df3a3ff22aeab3eb72f7e,1/30(金) 21:55
2026-01-31,04:16,local,地域,5,ABCニュース,「パニックになった」特別支援学校で給食の配膳を間違った後、食べかけを胃ろうの児童に注入,https://news.yahoo.co.jp/articles/e0dc69e0a4ef925b92a128c165183901457614cc,1/30(金) 18:18
2026-01-31,04:16,local,地域,6,HBCニュース北海道,交際する20代女性に刃物を示してスマホのパスワードを聞き出し、中をみて激高⇒顔面を殴打　傷害と強要容疑で28歳男を逮捕「平手打ちしかしていない」,https://news.yahoo.co.jp/articles/eebff5450aea51818c0a5c513f87645929792243,1/30(金) 22:22
2026-01-31,04:16,local,地域,7,メ〜テレ（名古屋テレビ）,大手伸銅メーカーで作業事故　クレーン操作中の男性が銅材に挟まれ死亡　三重,https://news.yahoo.co.jp/articles/fa8a44c1aebbed2395c579f7766bef6b49eee455,1/31(土) 1:59
2026-01-31,04:16,local,地域,8,富山テレビ,【地震】富山県内で震度2 石川県能登地方を震源とする最大震度3の地震が発生 津波の心配なし,https://news.yahoo.co.jp/articles/1151eb0ce1e2a53d5e7571a90bc0e54bd7f96282,1/31(土) 2:17
2026-01-31,04:16,local,地域,9,RCC中国放送,西広島バイパスで工事規制中のトラックに車が衝突　工事関係者5人がけが　広島市,https://news.yahoo.co.jp/articles/84fa21e23c3f6302b56515d5fab0c6a395b8cd77,1/30(金) 22:50
2026-01-31,04:16,local,地域,10,ＳＢＣ信越放送,オーストラリア国籍との情報も　リフトから降りられず停留所を通過し宙づりに　20代女性が心肺停止の状態で病院に搬送　スノーボード履いてスキー場最上部の2人乗りリフトに2人で乗車　長野・小谷村,https://news.yahoo.co.jp/articles/d28a2944062b8218f59d340f46e0f157aef793d5,1/30(金) 14:42
2026-01-31,04:16,local,地域,11,メ〜テレ（名古屋テレビ）,自動車学校からの帰りに…原付きバイクと軽乗用車が衝突　18歳の男子高校生が意識不明の重体　三重,https://news.yahoo.co.jp/articles/fe67991d1e5ba3f2bb296b2d0c6ac17bb9f2a74d,1/30(金) 22:51
2026-01-31,04:16,local,地域,12,埼玉新聞,【速報】JR宇都宮線で運転見合わせ　東京―宇都宮間,https://news.yahoo.co.jp/articles/fc51d00fd74b9ab125ff619faedffd5c043d0e6d,1/30(金) 20:15
2026-01-31,04:16,local,地域,13,茨城新聞クロスアイ,《2026衆院選》比例北関東　序盤情勢　自民、中道7議席視野　国民2議席目を目指す,https://news.yahoo.co.jp/articles/312b5b73b7624ae7a6c4b9be09f406ceae2be720,1/30(金) 6:00
2026-01-31,04:16,local,地域,14,京都新聞,大型トラックなど3台相次ぎ脱輪、国道が一時通行止め　現場付近は積雪40センチ超、滋賀,https://news.yahoo.co.jp/articles/ae080d9c74bc22a9120815ffc620fe2320038b75,1/30(金) 17:27
2026-01-31,04:16,local,地域,15,関西テレビ,「娘の彼氏泊まりに来たらモノなくなった」１７歳少年　SNS通じて知り合った交際女性の実家から車やスマホ等盗んだ疑い　福岡で身柄確保、徳島県警が逮捕,https://news.yahoo.co.jp/articles/8bb4987f5aea97ce490be5976faeb07d6f3527b7,1/30(金) 16:02
2026-01-31,04:16,local,地域,16,NBC長崎放送,【大雪情報】兵庫で131センチ、京都で44センチ観測　関東や近畿の警報級リスクは低下　日本海側はJPCZの影響続く　雨雪シミュレーション,https://news.yahoo.co.jp/articles/7d3cb2962055c55b8c0d8c4c6dcb0fdb5d5be6af,1/30(金) 7:00
2026-01-31,04:16,local,地域,17,チューリップテレビ,“爪切りの頻度” が減ったら体からのSOS…? 飲酒や喫煙など生活習慣も原因に　指先の数ミリの成長が示す「体調の履歴書」メカニズムは?,https://news.yahoo.co.jp/articles/fe6fa6c1bfe166dc05479bdcff51769b35a0fb01,1/30(金) 6:07
